t,r,m,j,value
1827,ROW,Zn,computers_and_precision_instruments,164.75153888428326
1827,ROW,Zn,electrical_equipment,143.34740014575902
1827,ROW,Zn,machinery_and_equipment,183.53636565352144
1827,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,128.7769555382677
1827,ROW,Zn,other_transport_equipment,34.73510733249796
1827,ROW,Zn,products_nec,403.9819621692748
1827,ROW,Ni,construction,0.0
1827,ROW,Ni,computers_and_precision_instruments,0.0
1827,ROW,Ni,electrical_equipment,0.0
1827,ROW,Ni,machinery_and_equipment,0.0
1827,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1827,ROW,Ni,other_transport_equipment,0.0
1827,ROW,Ni,products_nec,0.0
1827,ROW,Sn,construction,12.473842625285803
1827,ROW,Sn,computers_and_precision_instruments,21.661672433143607
1827,ROW,Sn,electrical_equipment,21.52476482327267
1827,ROW,Sn,machinery_and_equipment,45.48681517826395
1827,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,24.04005587069706
1827,ROW,Sn,other_transport_equipment,7.923621774656592
1827,ROW,Sn,products_nec,75.14042372102101
1828,EU27,Zn,construction,68.32678635015456
1828,EU27,Zn,computers_and_precision_instruments,39.78685154757259
1828,EU27,Zn,electrical_equipment,108.95662519487239
1828,EU27,Zn,machinery_and_equipment,712.1840908682561
1828,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,145.36587838764132
1828,EU27,Zn,other_transport_equipment,45.649501019202894
1828,EU27,Zn,products_nec,180.5337496341761
1828,EU27,Ni,construction,0.36839013514939617
1828,EU27,Ni,computers_and_precision_instruments,0.6660092416659081
1828,EU27,Ni,electrical_equipment,1.436481419295004
1828,EU27,Ni,machinery_and_equipment,14.647616252944122
1828,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,2.6163873995016935
1828,EU27,Ni,other_transport_equipment,0.6075874688834213
1828,EU27,Ni,products_nec,3.173119153911545
1828,EU27,Sn,construction,4.5777059999906875
1828,EU27,Sn,computers_and_precision_instruments,2.8661174779453535
1828,EU27,Sn,electrical_equipment,7.548338490359805
1828,EU27,Sn,machinery_and_equipment,69.33085866290293
1828,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,13.178398709223652
1828,EU27,Sn,other_transport_equipment,3.6413107478621063
1828,EU27,Sn,products_nec,15.451951614556126
1828,CHN,Zn,construction,1.311445386136804
1828,CHN,Zn,computers_and_precision_instruments,16.550654452718774
1828,CHN,Zn,electrical_equipment,6.588564777907224
1828,CHN,Zn,machinery_and_equipment,4.391962567036193
1828,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,5.679775516110832
1828,CHN,Zn,other_transport_equipment,0.6922979822748637
1828,CHN,Zn,products_nec,7.516654819509773
1828,CHN,Ni,construction,0.0034292732515126233
1828,CHN,Ni,computers_and_precision_instruments,0.11193616050192981
1828,CHN,Ni,electrical_equipment,0.029262607328593867
1828,CHN,Ni,machinery_and_equipment,0.018987392404215465
1828,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.03972717333157027
1828,CHN,Ni,other_transport_equipment,0.001377903782896536
1828,CHN,Ni,products_nec,0.05242760247109717
1828,CHN,Sn,construction,3.8922804344155044
1828,CHN,Sn,computers_and_precision_instruments,9.418530663582313
1828,CHN,Sn,electrical_equipment,8.626532458925768
1828,CHN,Sn,machinery_and_equipment,5.846953987514331
1828,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,3.8185494061516945
1828,CHN,Sn,other_transport_equipment,1.2113146837637765
1828,CHN,Sn,products_nec,3.809551941686716
1828,ROW,Zn,construction,49.04142101130043
1828,ROW,Zn,computers_and_precision_instruments,177.84839021307857
1828,ROW,Zn,electrical_equipment,158.19383988227926
1828,ROW,Zn,machinery_and_equipment,202.54516239042945
1828,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,140.14470822868668
1828,ROW,Zn,other_transport_equipment,38.4087569646596
1828,ROW,Zn,products_nec,432.6080516296368
1828,ROW,Ni,construction,0.0
1828,ROW,Ni,computers_and_precision_instruments,0.0
1828,ROW,Ni,electrical_equipment,0.0
1828,ROW,Ni,machinery_and_equipment,0.0
1828,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1828,ROW,Ni,other_transport_equipment,0.0
1828,ROW,Ni,products_nec,0.0
1828,ROW,Sn,construction,13.93313834375768
1828,ROW,Sn,computers_and_precision_instruments,23.383657583092393
1828,ROW,Sn,electrical_equipment,23.754077133552077
1828,ROW,Sn,machinery_and_equipment,50.19786860276731
1828,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,26.162185631100737
1828,ROW,Sn,other_transport_equipment,8.76163876821922
1828,ROW,Sn,products_nec,79.65716373153836
1829,EU27,Zn,construction,76.34059832072559
1829,EU27,Zn,computers_and_precision_instruments,43.0194846749732
1829,EU27,Zn,electrical_equipment,120.27373646197034
1829,EU27,Zn,machinery_and_equipment,786.157257571958
1829,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,158.3713619403821
1829,EU27,Zn,other_transport_equipment,50.485647883867564
1829,EU27,Zn,products_nec,193.56559431076073
1829,EU27,Ni,construction,0.4098893995790601
1829,EU27,Ni,computers_and_precision_instruments,0.7190883541578637
1829,EU27,Ni,electrical_equipment,1.5824528038352377
1829,EU27,Ni,machinery_and_equipment,16.136067684293398
1829,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,2.8456148510154917
1829,EU27,Ni,other_transport_equipment,0.6705607512126923
1829,EU27,Ni,products_nec,3.3894320517100307
1829,EU27,Sn,construction,5.45392154395871
1829,EU27,Sn,computers_and_precision_instruments,3.3382127856766886
1829,EU27,Sn,electrical_equipment,8.920327379675152
1829,EU27,Sn,machinery_and_equipment,81.93246203478105
1829,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,15.430418117092955
1829,EU27,Sn,other_transport_equipment,4.308882261918991
1829,EU27,Sn,products_nec,17.773334881517027
1829,CHN,Zn,construction,1.4366200221762842
1829,CHN,Zn,computers_and_precision_instruments,17.658653649020042
1829,CHN,Zn,electrical_equipment,7.182166025580486
1829,CHN,Zn,machinery_and_equipment,4.7876594369021435
1829,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,6.107579082695695
1829,CHN,Zn,other_transport_equipment,0.7561487730661598
1829,CHN,Zn,products_nec,8.007988513825811
1829,CHN,Ni,construction,0.003782902347906813
1829,CHN,Ni,computers_and_precision_instruments,0.12053016823251961
1829,CHN,Ni,electrical_equipment,0.032159386190682114
1829,CHN,Ni,machinery_and_equipment,0.020867001980528273
1829,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.04309614102349772
1829,CHN,Ni,other_transport_equipment,0.001517134736392025
1829,CHN,Ni,products_nec,0.0562974048940543
1829,CHN,Sn,construction,4.290029317136503
1829,CHN,Sn,computers_and_precision_instruments,10.04906309572271
1829,CHN,Sn,electrical_equipment,9.403745797995153
1829,CHN,Sn,machinery_and_equipment,6.373739304054711
1829,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,4.106164480109898
1829,CHN,Sn,other_transport_equipment,1.3230344958037863
1829,CHN,Sn,products_nec,4.060258315892899
1829,ROW,Zn,construction,54.04368254092025
1829,ROW,Zn,computers_and_precision_instruments,189.75461869380158
1829,ROW,Zn,electrical_equipment,172.4464220293387
1829,ROW,Zn,machinery_and_equipment,220.79360725786114
1829,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,150.70047858407574
1829,ROW,Zn,other_transport_equipment,41.951204824244044
1829,ROW,Zn,products_nec,458.0462941968344
1829,ROW,Ni,construction,0.0
1829,ROW,Ni,computers_and_precision_instruments,0.0
1829,ROW,Ni,electrical_equipment,0.0
1829,ROW,Ni,machinery_and_equipment,0.0
1829,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1829,ROW,Ni,other_transport_equipment,0.0
1829,ROW,Ni,products_nec,0.0
1829,ROW,Sn,construction,15.371289751165207
1829,ROW,Sn,computers_and_precision_instruments,24.94909862850038
1829,ROW,Sn,electrical_equipment,25.894216951420304
1829,ROW,Sn,machinery_and_equipment,54.72047989029053
1829,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.132734694332722
1829,ROW,Sn,other_transport_equipment,9.569726583440326
1829,ROW,Sn,products_nec,83.54566714500714
1830,EU27,Zn,construction,84.46669496786167
1830,EU27,Zn,computers_and_precision_instruments,46.12549427649286
1830,EU27,Zn,electrical_equipment,131.52092049880395
1830,EU27,Zn,machinery_and_equipment,859.6733519239448
1830,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,171.01898299452554
1830,EU27,Zn,other_transport_equipment,55.306972178804195
1830,EU27,Zn,products_nec,205.93211193040963
1830,EU27,Ni,construction,0.45137311100432664
1830,EU27,Ni,computers_and_precision_instruments,0.7690133127382228
1830,EU27,Ni,electrical_equipment,1.7255774221302569
1830,EU27,Ni,machinery_and_equipment,17.595491006429675
1830,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,3.064589156289983
1830,EU27,Ni,other_transport_equipment,0.732530368811408
1830,EU27,Ni,products_nec,3.5881787984896327
1830,EU27,Sn,construction,6.27620256874668
1830,EU27,Sn,computers_and_precision_instruments,3.7354057190781242
1830,EU27,Sn,electrical_equipment,10.164359983904152
1830,EU27,Sn,machinery_and_equipment,93.35879761392817
1830,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,17.382170877625345
1830,EU27,Sn,other_transport_equipment,4.9177911238899865
1830,EU27,Sn,products_nec,19.56486216274206
1830,CHN,Zn,construction,1.5581196639817294
1830,CHN,Zn,computers_and_precision_instruments,18.665925645657556
1830,CHN,Zn,electrical_equipment,7.752023223346817
1830,CHN,Zn,machinery_and_equipment,5.167528431973457
1830,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,6.504825251667354
1830,CHN,Zn,other_transport_equipment,0.8177191784720524
1830,CHN,Zn,products_nec,8.4527684613876
1830,CHN,Ni,construction,0.004130337294097628
1830,CHN,Ni,computers_and_precision_instruments,0.12854319901716008
1830,CHN,Ni,electrical_equipment,0.03498369621832079
1830,CHN,Ni,machinery_and_equipment,0.022699589287727494
1830,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.04629069956038771
1830,CHN,Ni,other_transport_equipment,0.001653404034134045
1830,CHN,Ni,products_nec,0.059882473613923015
1830,CHN,Sn,construction,4.681246396521164
1830,CHN,Sn,computers_and_precision_instruments,10.622274397668525
1830,CHN,Sn,electrical_equipment,10.149870603501766
1830,CHN,Sn,machinery_and_equipment,6.879453207933476
1830,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,4.373235620213944
1830,CHN,Sn,other_transport_equipment,1.4307643145566529
1830,CHN,Sn,products_nec,4.287482320666044
1830,ROW,Zn,construction,58.96202121665686
1830,ROW,Zn,computers_and_precision_instruments,200.57846276718612
1830,ROW,Zn,electrical_equipment,186.12890089051575
1830,ROW,Zn,machinery_and_equipment,238.31211433059556
1830,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,160.5022653426513
1830,ROW,Zn,other_transport_equipment,45.36713668884333
1830,ROW,Zn,products_nec,480.65169357573376
1830,ROW,Ni,construction,0.0
1830,ROW,Ni,computers_and_precision_instruments,0.0
1830,ROW,Ni,electrical_equipment,0.0
1830,ROW,Ni,machinery_and_equipment,0.0
1830,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1830,ROW,Ni,other_transport_equipment,0.0
1830,ROW,Ni,products_nec,0.0
1830,ROW,Sn,construction,16.788603215768585
1830,ROW,Sn,computers_and_precision_instruments,26.372226851598548
1830,ROW,Sn,electrical_equipment,27.948751176573808
1830,ROW,Sn,machinery_and_equipment,59.06218672631282
1830,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,29.962530253048136
1830,ROW,Sn,other_transport_equipment,10.348954119546393
1830,ROW,Sn,products_nec,86.89331583883276
1831,EU27,Zn,construction,92.3734181605181
1831,EU27,Zn,computers_and_precision_instruments,48.86261280570514
1831,EU27,Zn,electrical_equipment,142.1202008598358
1831,EU27,Zn,machinery_and_equipment,928.9544886540723
1831,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,182.46774831865554
1831,EU27,Zn,other_transport_equipment,59.874419620209416
1831,EU27,Zn,products_nec,216.46348853998626
1831,EU27,Ni,construction,0.4928138539153029
1831,EU27,Ni,computers_and_precision_instruments,0.8160051716673337
1831,EU27,Ni,electrical_equipment,1.865851541296031
1831,EU27,Ni,machinery_and_equipment,19.025848155614668
1831,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,3.2738021278399208
1831,EU27,Ni,other_transport_equipment,0.7934832173661417
1831,EU27,Ni,products_nec,3.7711583826961363
1831,EU27,Sn,construction,7.134478134703488
1831,EU27,Sn,computers_and_precision_instruments,4.133769155746901
1831,EU27,Sn,electrical_equipment,11.443804218719064
1831,EU27,Sn,machinery_and_equipment,105.11038606273797
1831,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,19.356996716260394
1831,EU27,Sn,other_transport_equipment,5.545537853617728
1831,EU27,Sn,products_nec,21.330718134849935
1831,CHN,Zn,construction,1.6760522054767613
1831,CHN,Zn,computers_and_precision_instruments,19.58162746078257
1831,CHN,Zn,electrical_equipment,8.299086133202495
1831,CHN,Zn,machinery_and_equipment,5.532202667241918
1831,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,6.873696694283895
1831,CHN,Zn,other_transport_equipment,0.8770906408277346
1831,CHN,Zn,products_nec,8.855405618256023
1831,CHN,Ni,construction,0.004471471696476111
1831,CHN,Ni,computers_and_precision_instruments,0.1360158196020852
1831,CHN,Ni,electrical_equipment,0.03773578185087477
1831,CHN,Ni,machinery_and_equipment,0.02448531293321568
1831,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.049319256289234996
1831,CHN,Ni,other_transport_equipment,0.0017866944721889409
1831,CHN,Ni,products_nec,0.06320495631735035
1831,CHN,Sn,construction,5.066038937370667
1831,CHN,Sn,computers_and_precision_instruments,11.14337558125563
1831,CHN,Sn,electrical_equipment,10.866150416788111
1831,CHN,Sn,machinery_and_equipment,7.36493855565709
1831,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,4.621230250310559
1831,CHN,Sn,other_transport_equipment,1.5346466397826315
1831,CHN,Sn,products_nec,4.4934234281014875
1831,ROW,Zn,construction,63.79784501075685
1831,ROW,Zn,computers_and_precision_instruments,210.41832101571754
1831,ROW,Zn,electrical_equipment,199.2640805972457
1831,ROW,Zn,machinery_and_equipment,255.12988112042063
1831,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,169.6039244756143
1831,ROW,Zn,other_transport_equipment,48.66107098684978
1831,ROW,Zn,products_nec,500.7397196934845
1831,ROW,Ni,construction,0.0
1831,ROW,Ni,computers_and_precision_instruments,0.0
1831,ROW,Ni,electrical_equipment,0.0
1831,ROW,Ni,machinery_and_equipment,0.0
1831,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1831,ROW,Ni,other_transport_equipment,0.0
1831,ROW,Ni,products_nec,0.0
1831,ROW,Sn,construction,18.185380666737494
1831,ROW,Sn,computers_and_precision_instruments,27.665979781687792
1831,ROW,Sn,electrical_equipment,29.92110403272117
1831,ROW,Sn,machinery_and_equipment,63.23022528889422
1831,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,31.66162612899817
1831,ROW,Sn,other_transport_equipment,11.10035210079153
1831,ROW,Sn,products_nec,89.77533768262364
1832,EU27,Zn,construction,100.38485318026919
1832,EU27,Zn,computers_and_precision_instruments,51.51125234857864
1832,EU27,Zn,electrical_equipment,152.6624714238594
1832,EU27,Zn,machinery_and_equipment,997.8629865439249
1832,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,193.64627685769605
1832,EU27,Zn,other_transport_equipment,64.43012473463196
1832,EU27,Zn,products_nec,226.58083954055027
1832,EU27,Ni,construction,0.5341863627298876
1832,EU27,Ni,computers_and_precision_instruments,0.8602688619149268
1832,EU27,Ni,electrical_equipment,2.003278690069712
1832,EU27,Ni,machinery_and_equipment,20.4271751139272
1832,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,3.4737249967575843
1832,EU27,Ni,other_transport_equipment,0.8534096208912182
1832,EU27,Ni,products_nec,3.939970902160222
1832,EU27,Sn,construction,7.939176693430841
1832,EU27,Sn,computers_and_precision_instruments,4.464007749722481
1832,EU27,Sn,electrical_equipment,12.599164474969188
1832,EU27,Sn,machinery_and_equipment,115.72227353083618
1832,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,21.05168074903669
1832,EU27,Sn,other_transport_equipment,6.1161254973466015
1832,EU27,Sn,products_nec,22.646637270900996
1832,CHN,Zn,construction,1.7905223729341118
1832,CHN,Zn,computers_and_precision_instruments,20.414083656350765
1832,CHN,Zn,electrical_equipment,8.824266526663946
1832,CHN,Zn,machinery_and_equipment,5.882289933099639
1832,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,7.21622017671354
1832,CHN,Zn,other_transport_equipment,0.934341693813571
1832,CHN,Zn,products_nec,9.219893003489515
1832,CHN,Ni,construction,0.004806222310140792
1832,CHN,Ni,computers_and_precision_instruments,0.14298571438829444
1832,CHN,Ni,electrical_equipment,0.040416052303068654
1832,CHN,Ni,machinery_and_equipment,0.026224438440856312
1832,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.052189884397830885
1832,CHN,Ni,other_transport_equipment,0.0019169975482830177
1832,CHN,Ni,products_nec,0.06628520708779746
1832,CHN,Sn,construction,5.444512442991399
1832,CHN,Sn,computers_and_precision_instruments,11.61710392997118
1832,CHN,Sn,electrical_equipment,11.553779037543004
1832,CHN,Sn,machinery_and_equipment,7.83100448947176
1832,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,4.851510978257415
1832,CHN,Sn,other_transport_equipment,1.6348188819648253
1832,CHN,Sn,products_nec,4.68007509711894
1832,ROW,Zn,construction,68.55253827394115
1832,ROW,Zn,computers_and_precision_instruments,219.36364669620065
1832,ROW,Zn,electrical_equipment,211.87385311570648
1832,ROW,Zn,machinery_and_equipment,271.2749372386527
1832,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,178.05546509907995
1832,ROW,Zn,other_transport_equipment,51.83736477421314
1832,ROW,Zn,products_nec,518.5907112439413
1832,ROW,Ni,construction,0.0
1832,ROW,Ni,computers_and_precision_instruments,0.0
1832,ROW,Ni,electrical_equipment,0.0
1832,ROW,Ni,machinery_and_equipment,0.0
1832,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1832,ROW,Ni,other_transport_equipment,0.0
1832,ROW,Ni,products_nec,0.0
1832,ROW,Sn,construction,19.561919658470813
1832,ROW,Sn,computers_and_precision_instruments,28.84211880904165
1832,ROW,Sn,electrical_equipment,31.814562774622637
1832,ROW,Sn,machinery_and_equipment,67.23154230897237
1832,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,33.23935801380891
1832,ROW,Sn,other_transport_equipment,11.82491443984934
1832,ROW,Sn,products_nec,92.25649704782447
1833,EU27,Zn,construction,108.1768997154852
1833,EU27,Zn,computers_and_precision_instruments,53.83141013029756
1833,EU27,Zn,electrical_equipment,162.5823577941062
1833,EU27,Zn,machinery_and_equipment,1062.7033323556186
1833,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,203.72689048977853
1833,EU27,Zn,other_transport_equipment,68.74033504166331
